,logFC,logCPM,PValue,QValue
ENSGALG00010001869,6.20536412525011,3.27448086382265,1.9524561123575503e-15,9.024464663546491e-14
ENSGALG00010028872,2.67377747273818,6.79874357585307,2.1733037536698402e-15,1.0011194816481199e-13
ENSGALG00010001499,2.37120861861455,7.01975606343611,2.31588298995982e-15,1.06319371454608e-13
ENSGALG00010003159,2.34830208455248,8.21216470866016,2.7495360766061603e-15,1.25802847626267e-13
ENSGALG00010020768,5.84314481831828,1.27473501075531,2.9984172355667804e-15,1.36729838302406e-13
ENSGALG00010022219,2.36994951303675,5.49994568501022,3.664459189611621e-15,1.66542929523854e-13
ENSGALG00010029635,7.29389865725652,7.85009223764812,3.9763531337126305e-15,1.80115542446736e-13
ENSGALG00010003597,2.85633872137282,4.19892371415918,4.22837959697085e-15,1.90895183864574e-13
ENSGALG00010002359,2.27525709004208,6.30023238993364,4.63873556451094e-15,2.08727740351454e-13
ENSGALG00010006387,2.46441726235543,7.82804971735296,5.274119891642231e-15,2.36534703655202e-13
ENSGALG00010000324,5.00237153053749,1.96095274799423,5.5674663879427505e-15,2.48869410347875e-13
ENSGALG00010025613,2.87232038465459,6.54614863006267,7.160929188962261e-15,3.18006100486301e-13
ENSGALG00010024081,2.34116508990806,6.95173144096418,7.6774634628618e-15,3.39834042334948e-13
ENSGALG00010015957,2.88611215765756,7.99078137096637,8.00632521596265e-15,3.53240108310767e-13
ENSGALG00010024954,9.22819960343564,0.756704820380723,8.878656516653751e-15,3.90459752119119e-13
ENSGALG00010001888,2.91599909594518,8.01679935928211,9.78243565543362e-15,4.2881780039254e-13
ENSGALG00010005278,2.24676855618819,6.61182151044816,1.2615905015938101e-14,5.51246087657825e-13
ENSGALG00010026550,2.36332799713409,7.90826462379414,1.47761847752128e-14,6.435691503537409e-13
ENSGALG00010006075,2.45798515653698,4.65456748711207,1.5364505094903902e-14,6.67055142922203e-13
ENSGALG00010026755,5.4309172222742,1.46464930372024,1.86415765270084e-14,8.06752813457062e-13
ENSGALG00010022860,2.35381155679213,6.02525661536188,2.12111440058661e-14,9.15042018716555e-13
ENSGALG00010016958,3.00770760486751,7.83175171371751,2.27747862829456e-14,9.7938788227515e-13
ENSGALG00010016449,2.85556280613063,7.47307722414393,2.3455612402479402e-14,1.00548364964446e-12
ENSGALG00010017384,2.93354699389283,9.78918777594984,2.38084524127839e-14,1.01739955923686e-12
ENSGALG00010010153,2.40794911467757,6.32502728131763,2.52518952244553e-14,1.07569907274333e-12
ENSGALG00010013015,2.16757037494572,5.43649313618041,2.74245716422915e-14,1.1646015751471899e-12
ENSGALG00010013678,2.21411097731561,7.27672644780234,3.3408085715106504e-14,1.41427562860618e-12
ENSGALG00010007855,3.63522793350788,2.42017799057178,4.0875654462730804e-14,1.72502878414301e-12
ENSGALG00010016289,3.16554629621789,10.164750130538,4.41036770556741e-14,1.8554949458500198e-12
ENSGALG00010026334,2.23515742357944,8.29128373439598,5.1936225095206205e-14,2.16491215588576e-12
ENSGALG00010027644,2.44905931644352,4.27065581998225,5.1808023352978505e-14,2.16491215588576e-12
ENSGALG00010014537,2.76754371877162,4.35450974141862,6.08380595894351e-14,2.5282213815315998e-12
ENSGALG00010027576,2.30712783752458,5.03078781401289,9.93647182735884e-14,4.09171865642361e-12
ENSGALG00010010216,2.04637995950659,6.06440071087658,1.57323265375305e-13,6.45880922412395e-12
ENSGALG00010018665,5.29562155804095,4.5413857834642,1.59056636450083e-13,6.5103031106029594e-12
ENSGALG00010013573,6.84267698164621,1.87696896760242,1.66944161398929e-13,6.8126252530031595e-12
ENSGALG00010006633,2.27491124197352,6.9863201746527,1.69363738607742e-13,6.8906701914389495e-12
ENSGALG00010016887,3.18668425060077,4.77685208059133,1.84149972256055e-13,7.46989245667918e-12
ENSGALG00010006843,2.47640691685985,4.26512596055281,1.8755290275059998e-13,7.58528689130326e-12
ENSGALG00010028166,7.3517436514292,1.04880737211393,2.16955914154778e-13,8.748409250591329e-12
ENSGALG00010019166,2.06401785546877,5.77108576718518,2.81498433702741e-13,1.12840183350636e-11
ENSGALG00010013082,2.88729535487391,4.76872914983648,2.8952755447193996e-13,1.1537800403868599e-11
ENSGALG00010003202,2.55031475892123,7.64575819426065,3.13202971604155e-13,1.2444781231371001e-11
ENSGALG00010009494,2.31144374567374,6.84028221530877,3.18320821900657e-13,1.2611258451335399e-11
ENSGALG00010026770,3.39959039285884,2.72065923993327,3.32061861105795e-13,1.31174088097868e-11
ENSGALG00010013313,2.03551067847142,6.40027245532616,3.67881778672346e-13,1.4490276783705799e-11
ENSGALG00010023397,2.28388705941497,7.80219113214142,3.97507018624067e-13,1.56119158268279e-11
ENSGALG00010013638,2.25606847609265,5.28732426782905,4.06360219016032e-13,1.5913628288786398e-11
ENSGALG00010012904,2.49374935715239,5.42112251632739,4.35838025760269e-13,1.69702089743733e-11
ENSGALG00010004425,2.43102368021409,6.66200476668307,4.66814746355915e-13,1.81244159663729e-11
ENSGALG00010020770,4.39925286787971,2.31057769884304,4.73754187155029e-13,1.8341440596153e-11
ENSGALG00010002632,6.54014998281721,3.75101782586335,4.98526625753516e-13,1.92456770379674e-11
ENSGALG00010000356,2.63952051487056,4.65671479339267,5.82423543010574e-13,2.2357495836075398e-11
ENSGALG00010014190,2.45206408478044,4.28449288471435,5.87881789384303e-13,2.2503452495614898e-11
ENSGALG00010009666,5.1359817194178,2.09550275377386,5.93235660793803e-13,2.2644605040806197e-11
ENSGALG00010016235,2.03488643988482,6.94753665642686,6.05687240724315e-13,2.3055137014573497e-11
ENSGALG00010020597,2.70754578238523,7.33972384007063,6.10156328976495e-13,2.3160375291792098e-11
ENSGALG00010024977,2.06747189675885,6.85581278851985,6.16160600639301e-13,2.3323137610271498e-11
ENSGALG00010002987,5.36749032700883,3.22094614189035,6.459269494788159e-13,2.4381948101299e-11
ENSGALG00010009985,2.1132606076061,6.4635934554769,7.00211783404068e-13,2.6357833586365297e-11
ENSGALG00010011626,2.34122386576201,4.19561919498439,8.92219346448376e-13,3.3492731212395e-11
ENSGALG00010005573,2.20553856652016,4.30230655419766,9.37938823566722e-13,3.51119853263035e-11
ENSGALG00010011896,2.64345660462364,7.03912297240322,9.8849211485875e-13,3.69028004088339e-11
ENSGALG00010018947,2.42951024112209,5.64161859226385,1.0769805333681699e-12,4.0096132788876695e-11
ENSGALG00010021234,5.81024668911818,0.973567194206,1.15797981345965e-12,4.29939554237791e-11
ENSGALG00010004946,2.92986569453353,3.82787826313609,1.39729833730064e-12,5.1597519308637e-11
ENSGALG00010022302,2.15788887707268,7.2443028581734,1.42823916874037e-12,5.2597132964804697e-11
ENSGALG00010005304,2.85065722093016,4.32312563271894,1.53321967723949e-12,5.6310600524344395e-11
ENSGALG00010022294,5.54987308778334,0.995463039807953,1.6786037552058599e-12,6.148395264014149e-11
ENSGALG00010029294,1.92876467501491,5.79633554732261,1.81599861497033e-12,6.633764833019309e-11
ENSGALG00010026886,2.56580858708771,7.93512866699576,2.0268614208719e-12,7.384187626870839e-11
ENSGALG00010017979,2.34643747206716,4.89513821970532,2.04862577797543e-12,7.443522913611789e-11
ENSGALG00010026052,8.34602326273902,2.01798667951502,2.43072004564423e-12,8.808281253402539e-11
ENSGALG00010012124,1.9645734862798,7.13788783795438,2.49326711165726e-12,9.01090605859321e-11
ENSGALG00010007911,3.28040985120749,10.8510602760705,2.56356592634269e-12,9.240397181185909e-11
ENSGALG00010019123,2.0791223539659,8.06220970134497,2.62032942865871e-12,9.420014975143709e-11
ENSGALG00010005295,4.65766971794783,7.93475131047799,2.75847191066725e-12,9.890468283392419e-11
ENSGALG00010012401,2.36818526291495,5.17536360735428,2.9524737052105997e-12,1.0558201363186001e-10
ENSGALG00010028458,2.00786207354586,7.00809125244878,3.37822562999519e-12,1.20490047469828e-10
ENSGALG00010009578,2.2800439533614,5.6091190562751,3.47837609508486e-12,1.23737310879864e-10
ENSGALG00010024172,4.49313742887811,1.11833605548708,3.7332832069600696e-12,1.3204146675476002e-10
ENSGALG00010016938,2.27784383489996,7.3238610015853,3.740964360923e-12,1.3204146675476002e-10
ENSGALG00010019307,2.42603163733838,8.72470141186864,4.77083732431912e-12,1.67521727132229e-10
ENSGALG00010019994,2.47046922166294,3.89779731816103,5.27258498328658e-12,1.8380959774566003e-10
ENSGALG00010009914,2.43418778835903,3.73234871858171,5.275277291986699e-12,1.8380959774566003e-10
ENSGALG00010024510,2.11281910592281,4.57667908521942,5.35930514537465e-12,1.86259840461627e-10
ENSGALG00010015660,2.50061864646945,4.15775554243412,5.57219773727807e-12,1.93164783295591e-10
ENSGALG00010000820,3.71487176366805,4.98091039103592,6.55958106215545e-12,2.2452933766657502e-10
ENSGALG00010013138,2.50333853633088,3.33308209251412,6.5790111083542795e-12,2.24628597867905e-10
ENSGALG00010010614,2.27915383147947,4.07930622369345,6.7951249615614496e-12,2.31425947625711e-10
ENSGALG00010010858,9.98350951973367,1.48360696465921,7.18356405804917e-12,2.44043629962075e-10
ENSGALG00010006957,2.10046326724414,4.32595006114995,7.24231872625664e-12,2.45426107658607e-10
ENSGALG00010005523,2.28627349781838,3.95239977250989,7.782444379355989e-12,2.63073723062359e-10
ENSGALG00010028141,2.42283217194375,8.68214613099512,8.05204401835843e-12,2.7151172745774903e-10
ENSGALG00010003298,3.28434138610493,2.2973673394196,9.01870735646182e-12,3.01118462572383e-10
ENSGALG00010029551,4.59210198760038,3.23894848939923,9.25217670839693e-12,3.0815644433923e-10
ENSGALG00010027110,2.40858324973121,6.48996952966015,1.0803149282010598e-11,3.58058525837175e-10
ENSGALG00010018831,1.96097659934097,7.38496563937531,1.14426813995697e-11,3.78332354108886e-10
ENSGALG00010017304,2.53899916056907,3.30411875277089,1.1985266415764498e-11,3.95310158552971e-10
ENSGALG00010029459,5.87903902173667,1.59016542401872,1.37853294541472e-11,4.52485125488905e-10
ENSGALG00010002372,1.89868303508781,5.6606344995921,1.4418948624134099e-11,4.71007434743649e-10
ENSGALG00010001923,5.23063938725787,0.724095787282177,1.4390951599078099e-11,4.71007434743649e-10
ENSGALG00010017887,3.72233895964669,5.19194434893862,1.4455463681372698e-11,4.7106785603399e-10
ENSGALG00010013836,2.32483726801943,6.02548452749201,1.49603199923471e-11,4.86353560708145e-10
ENSGALG00010023572,1.86756682191832,5.25224763453486,1.7320891642590298e-11,5.604133250741891e-10
ENSGALG00010022129,2.07829545350918,5.55745123651302,1.8917632289354e-11,6.0917465682472e-10
ENSGALG00010024692,2.17399877517098,4.65379166979375,1.9842547328856e-11,6.37447696576415e-10
ENSGALG00010018498,5.41587117829028,0.901228011242369,2.0925761517813297e-11,6.69082760624859e-10
ENSGALG00010029950,1.96406376422745,6.63918031112743,2.2262768159534397e-11,7.10161400281485e-10
ENSGALG00010005379,2.99798795413298,3.21924633648797,2.28146805069816e-11,7.2606251383928e-10
ENSGALG00010007894,2.14136892503524,7.40373067091402,2.34412483638035e-11,7.44259635550761e-10
ENSGALG00010001185,1.91911592857494,7.05995452506835,2.38349458598206e-11,7.549955228184201e-10
ENSGALG00010016137,1.8535041758136,6.57177746363327,2.4946315015753697e-11,7.86532424011779e-10
ENSGALG00010001400,1.95418764113079,4.99590366187069,2.59731071260567e-11,8.17010538740706e-10
ENSGALG00010013664,1.7897837426867,6.35886880634788,2.7085043416149198e-11,8.48061417009335e-10
ENSGALG00010021935,3.61263545702643,1.59446230530306,3.08329304681091e-11,9.60983238832878e-10
ENSGALG00010016159,2.14112617795297,4.60911085317261,3.1411393374844e-11,9.74542065230033e-10
ENSGALG00010028497,3.45684743662477,1.82211632271459,3.43241749369518e-11,1.06248567931262e-09
ENSGALG00010012743,4.40017801180016,5.52229601923031,3.57105656930967e-11,1.09789791222509e-09
ENSGALG00010024931,1.8418497136658,6.45040053135132,3.9559252470537496e-11,1.21074477887868e-09
ENSGALG00010003740,6.75160438464753,0.515957628096669,4.0175507943969094e-11,1.2268426459564e-09
ENSGALG00010022258,6.0563993035667,0.680583872498874,4.0817127141932196e-11,1.2436411227168502e-09
ENSGALG00010010697,2.29611575680471,5.37930263513136,4.5009633096759197e-11,1.36525871462469e-09
ENSGALG00010011461,1.9445494444496,4.83052433956784,4.59551374415935e-11,1.3908337699194102e-09
ENSGALG00010006845,6.72486764245101,0.442324989565906,4.7379810635536897e-11,1.4307649927251401e-09
ENSGALG00010008092,4.0267600015817,3.83250620210556,4.905133414888429e-11,1.47795693957691e-09
ENSGALG00010013058,2.32634465355347,3.88483468269683,5.1530550840721194e-11,1.54922268888177e-09
ENSGALG00010012483,3.26327450565848,3.54501407832158,5.4887308391381794e-11,1.64649808770527e-09
ENSGALG00010001372,3.37976223172908,5.03861940406687,5.6469077496197296e-11,1.690216506819e-09
ENSGALG00010008094,1.92070208700905,6.91180362206337,5.880207228907579e-11,1.7523275445970402e-09
ENSGALG00010016274,1.94943132082093,5.47547458250769,5.898409554790579e-11,1.7539056332614701e-09
ENSGALG00010021251,1.81819232527289,5.81197092415665,6.630447194803159e-11,1.96727395044062e-09
ENSGALG00010022322,2.79884312347747,3.39013910433844,7.772615250498919e-11,2.2961319269354304e-09
ENSGALG00010022290,4.17100164439198,1.14192494318126,8.088373724876609e-11,2.38422799451948e-09
ENSGALG00010025389,2.46177514556511,3.30429652979293,8.16315215338229e-11,2.40106222104571e-09
ENSGALG00010023078,4.24862700476525,0.894698787967199,8.229188777741849e-11,2.4152580194543e-09
ENSGALG00010010924,3.20946426919355,2.28527201155324,8.45388779280048e-11,2.4758595089734e-09
ENSGALG00010003432,1.8377924913506,5.45611610766386,8.637451902693879e-11,2.52417922377865e-09
ENSGALG00010001497,2.47087867845336,3.13328273059507,9.2262790880809e-11,2.6904700971659102e-09
ENSGALG00010020662,1.89093274615191,5.78597179725551,9.994974876767449e-11,2.89598536461392e-09
ENSGALG00010024074,2.00487103232799,5.51265545887549,1.00401155093182e-10,2.9028750990664803e-09
ENSGALG00010015033,8.62208360885963,3.16468773538826,1.02397669796674e-10,2.95431408676645e-09
ENSGALG00010027307,1.99615846233264,8.13195326150456,1.04317324769272e-10,3.0033223014611e-09
ENSGALG00010013112,2.42984642124878,5.26398349886016,1.09261504650627e-10,3.13901603952932e-09
ENSGALG00010010659,4.05071986771068,1.01320849232714,1.1323308744629801e-10,3.2462540618306904e-09
ENSGALG00010016260,1.8282449804879,6.76233832996262,1.15612116352788e-10,3.3074801034063904e-09
ENSGALG00010009289,1.87651246754436,7.24935149407977,1.1596018186840501e-10,3.3104683012810103e-09
ENSGALG00010006515,1.77533074458786,7.1032985784147,1.25283500449621e-10,3.5616683841211404e-09
ENSGALG00010024764,2.74026680562749,6.06163694905487,1.2665054403077401e-10,3.59301512073944e-09
ENSGALG00010029158,1.75603453466288,5.58051025650128,1.29736063222596e-10,3.6728820065247205e-09
ENSGALG00010021789,1.87187245815596,7.4711582956384,1.65450418066268e-10,4.645259775005191e-09
ENSGALG00010002377,6.42794626494544,0.184953846780819,1.64980311145329e-10,4.645259775005191e-09
ENSGALG00010002584,2.20005781660184,4.15586503502702,1.6522872298664501e-10,4.645259775005191e-09
ENSGALG00010028884,1.84224635601079,5.09314088336202,1.66241288499519e-10,4.65784096787622e-09
ENSGALG00010012958,4.28079867963489,1.15253123112815,1.74663025762987e-10,4.8837363314675705e-09
ENSGALG00010009717,5.0686037615244,0.888400862932874,1.84043659670356e-10,5.13546055700301e-09
ENSGALG00010026249,4.77272913804138,1.29410778756445,1.99625221182002e-10,5.558826087381621e-09
ENSGALG00010009243,1.80720554282719,7.41319473818598,2.13267821779934e-10,5.926577566804741e-09
ENSGALG00010026775,1.95782531763968,7.06450851432803,2.29767309130629e-10,6.346154397918921e-09
ENSGALG00010019322,1.76521084185876,5.67494400597447,2.4031667504852503e-10,6.62406348323409e-09
ENSGALG00010003283,8.7912237399571,0.35243397247478,2.49549318530309e-10,6.850758968703781e-09
ENSGALG00010021090,3.93221894229787,2.89374940418056,2.57895655319631e-10,7.065613024472721e-09
ENSGALG00010013395,8.63336708520086,0.176534175940363,2.58859346105999e-10,7.07774578316785e-09
ENSGALG00010024655,1.69550171321091,5.96606168632463,2.62712003025604e-10,7.15429540904795e-09
ENSGALG00010003821,1.97562019746322,6.54314561064422,2.92560272064133e-10,7.951203074159e-09
ENSGALG00010011963,1.86423453544202,6.84200736749806,2.98633036006211e-10,8.10004855546586e-09
ENSGALG00010005913,2.19157499566684,8.94129134455467,3.21827985171594e-10,8.67722319543015e-09
ENSGALG00010000712,2.68806541321711,2.5313101564645,3.54468910174405e-10,9.519521779367561e-09
ENSGALG00010024178,1.75388934854958,6.75306373135558,3.64231550245819e-10,9.762411314182331e-09
ENSGALG00010013651,2.12747342599521,3.64960422534186,3.66150965419158e-10,9.79453832496247e-09
ENSGALG00010023043,1.87477000451342,8.08080885437346,3.73669092227059e-10,9.97601040132319e-09
ENSGALG00010027174,1.82391219418179,8.20437869943897,4.15762794422924e-10,1.1056361278695e-08
ENSGALG00010007940,3.182807907372,3.56137323012245,4.26089036985347e-10,1.13088357882693e-08
ENSGALG00010001507,2.55664418385692,3.91370014934537,4.29498767576284e-10,1.13771125781562e-08
ENSGALG00010027233,1.77858059605745,8.12438699116827,5.14998248740155e-10,1.36153914438326e-08
ENSGALG00010018628,2.16249320287459,6.9217293087865,5.21779973047818e-10,1.37678991334889e-08
ENSGALG00010029447,3.81298356883596,1.00956406433667,5.43508872371054e-10,1.43134536175392e-08
ENSGALG00010015670,1.89986623362945,9.48458294587942,6.085953783637841e-10,1.59042357626644e-08
ENSGALG00010003986,1.88045466339092,7.91949520922961,6.299846353196581e-10,1.64315954114373e-08
ENSGALG00010007130,2.25615966989369,8.56531296283524,6.37046079812044e-10,1.65839447865246e-08
ENSGALG00010024735,2.48901006693396,2.92774498953472,6.50230656794379e-10,1.68948076389652e-08
ENSGALG00010027873,2.49592836116221,3.60672529697715,6.57660609942416e-10,1.70552481460067e-08
ENSGALG00010025960,2.56265189854296,2.79398492940434,7.16386055913933e-10,1.85428002167894e-08
ENSGALG00010001856,2.60972629484662,3.62279986186527,8.66499843754358e-10,2.23008832893522e-08
ENSGALG00010028441,5.98532107840305,-0.234094308013963,9.17481762037622e-10,2.35238861591118e-08
ENSGALG00010006835,2.33196764609959,4.53146734511423,9.52835738204208e-10,2.43843405771318e-08
ENSGALG00010017049,2.00529699109269,3.87102247225953,1.02071421556086e-09,2.59883931847953e-08
