,logFC,logCPM,PValue,QValue
ENSGALG00000006749,1.03099600135463,6.26787949628228,0.0026093084109646,0.0159738012658647
ENSGALG00000033428,2.02109190466933,1.56038114040575,0.002611482129943,0.0159799232355844
ENSGALG00000047192,1.46402308904867,1.82094071643004,0.0026170913375117,0.0160070523630829
ENSGALG00000010174,1.03673373984088,7.47929854416192,0.0026489811358229,0.0161802952733196
ENSGALG00000014776,5.83022715896006,-1.64477438624623,0.0026802705249107,0.0163494100343459
ENSGALG00000008237,1.0513364372603,3.94362992089038,0.0027112656396789,0.016531071063246
ENSGALG00000048014,1.48029695904236,1.65747427969727,0.0027853446375302,0.0169448021626337
ENSGALG00000015128,3.37657620351684,-0.719277662777663,0.0027990312564989,0.0170204602756733
ENSGALG00000031689,5.84902087654986,-1.64064643360475,0.0028384196302156,0.0171985239276308
ENSGALG00000026005,1.97208286889207,6.22124151471211,0.0028576984959459,0.0172922511210239
ENSGALG00000048013,0.89315843411097,4.71201255786608,0.0028736616299976,0.0173811208762409
ENSGALG00000004858,0.919356872470411,4.74693292634687,0.002884147436227,0.017429057853631
ENSGALG00000013569,0.819874100758818,7.41143640784452,0.0028982750650569,0.0175066614954526
ENSGALG00000008403,0.806755471246886,6.39310237981417,0.0029014116024844,0.0175100704644617
ENSGALG00000011254,0.95035144401825,5.11279992871355,0.0029179557438062,0.0175946750183022
ENSGALG00000007370,0.844752972774392,4.7517310272858,0.0029180151444235,0.0175946750183022
ENSGALG00000012944,1.09495781357489,3.65832723365383,0.0029321669642971,0.0176721793797724
ENSGALG00000010646,2.16182116947293,0.0378361408891091,0.0029592826027313,0.0178040798215587
ENSGALG00000030280,0.852385171187044,11.1647726589963,0.0029690128882785,0.0178547307746963
ENSGALG00000016661,0.798134504585387,5.7546330353773,0.0030270084621931,0.0181633848447595
ENSGALG00000001331,0.863017472179338,5.45043092525419,0.0030393342815412,0.0182212841229345
ENSGALG00000000156,0.882162705580345,9.56625910494449,0.00306378892399,0.01832754226719
ENSGALG00000049532,2.04122184233772,2.31048496177622,0.0030792907465704,0.0184121842400337
ENSGALG00000036873,0.782859227005694,5.65415184901695,0.0030864221460695,0.0184386298897486
ENSGALG00000044258,2.36117994130418,-0.104566672381503,0.0031351571849475,0.0186969623622694
ENSGALG00000011219,5.68415967241337,-1.72766030628612,0.0031600686906723,0.0188290307323866
ENSGALG00000011202,5.68415967241337,-1.72766030628612,0.0031600686906723,0.0188290307323866
ENSGALG00000052592,4.38032471910224,-1.07252917236578,0.0031664070241692,0.0188585440219006
ENSGALG00000009512,3.05625326936326,0.658129249416828,0.0031795427346557,0.0189202247956022
ENSGALG00000008407,1.1128475021839,7.59669092240347,0.0032126183480239,0.0190670439443533
ENSGALG00000000209,1.30354291167713,6.76295471192742,0.0032297822259289,0.0191522147238775
ENSGALG00000002709,0.896552339126998,7.22802152960886,0.0032367852316455,0.0191770369577261
ENSGALG00000037879,0.783668041260512,6.63097707592064,0.0032961545963638,0.0194948500562528
ENSGALG00000009698,1.06469454492231,4.88640807609314,0.0032991861835035,0.0194958419654516
ENSGALG00000035498,0.796917045788917,7.80778909548912,0.0033520474035836,0.0197824557432993
ENSGALG00000040549,1.42231075631052,1.6851140236981,0.0033942299585278,0.0200005016431853
ENSGALG00000001728,0.834927047553352,5.53811997452754,0.0033948703119648,0.0200005016431853
ENSGALG00000019286,0.936014232093566,4.14043381949464,0.003432209487126,0.0201927177513102
ENSGALG00000000106,0.820728175495797,5.63681749685721,0.0034409822792545,0.0202196692844416
ENSGALG00000033635,1.57491317795836,4.67816685480746,0.003471536701239,0.0203816180195643
ENSGALG00000037896,1.00737751908528,3.61640326150487,0.003478945124376,0.0204075130841794
ENSGALG00000036645,1.70507612619578,2.31463155604523,0.003483842791325,0.0204254646055228
ENSGALG00000016719,0.822554872667341,8.88236070836512,0.0034850058228886,0.0204254646055228
ENSGALG00000004334,1.20118866307765,3.10594397776992,0.0034968483777564,0.0204747992580479
ENSGALG00000004339,5.76889727934139,-1.66121939153356,0.0035211653738093,0.0205930698300748
ENSGALG00000021198,5.76889727934139,-1.66121939153356,0.0035211653738093,0.0205930698300748
ENSGALG00000010619,0.780321235719812,6.70864162251237,0.0036030491802747,0.0210267957948739
ENSGALG00000054754,1.82137703576624,0.693116269894259,0.0036093076026214,0.0210542943486251
ENSGALG00000004165,0.830959061779964,6.40586818367376,0.0036398909759251,0.0212054410086525
ENSGALG00000003901,0.855005569861878,5.35378991749533,0.0036384693725434,0.0212054410086525
ENSGALG00000005579,0.799591889810337,4.98920721077837,0.0036545822858501,0.0212728250627834
ENSGALG00000006728,1.55021827340569,2.43685029049334,0.0036823321115898,0.0214160408796651
ENSGALG00000001828,0.920875215870734,4.25300107797286,0.0036840403902914,0.0214168274610664
ENSGALG00000005160,1.18275749270804,6.56139147127366,0.0037069879661948,0.02152266147537
ENSGALG00000039299,0.815650867492693,7.67523547287033,0.0037551536969085,0.0217466684744407
ENSGALG00000047207,4.1100783884337,-0.6257663866894,0.0037591235318463,0.0217604025876225
ENSGALG00000015688,0.784617210733143,6.13360068344307,0.0037969124699836,0.021941835007991
ENSGALG00000014725,1.05423898051004,3.7872342463442,0.0037988601998014,0.0219437766738639
ENSGALG00000052423,3.41314927027418,0.0243909453973541,0.0038064523334654,0.0219783072604463
ENSGALG00000012222,0.778373355872639,6.82901656442677,0.0038310301371283,0.0220872996399624
ENSGALG00000032526,2.11472516673646,3.74367621995177,0.003848161657603,0.022115964950724
ENSGALG00000015324,3.48273600607435,-1.00921775792486,0.0038738027666514,0.0222539344590547
ENSGALG00000004758,2.32377243246999,-0.32749684204312,0.0038767912891438,0.0222617095747337
ENSGALG00000020210,1.57524843134146,1.65741307362835,0.0038844576330355,0.0222963282773101
ENSGALG00000036850,1.288506289967,6.16800613764639,0.0039067494607766,0.0224053891779589
ENSGALG00000008045,0.778969726968623,5.89959263639521,0.0039108479892806,0.0224100148880708
ENSGALG00000034346,1.79227964593436,2.87906797952707,0.003921682888777,0.022453201232422
ENSGALG00000051133,0.993469086405866,3.48092465020714,0.0039779051182087,0.022736850623179
ENSGALG00000003005,2.22025231588095,0.091091112257064,0.0040064897858091,0.0228810228329664
ENSGALG00000035081,1.44692233583826,1.64463224585789,0.0040102116523977,0.0228926757431426
ENSGALG00000015464,1.60260659198353,1.04581727460024,0.0040522220722249,0.02309376455142
ENSGALG00000013573,0.901694960309338,5.65390040141715,0.0040942140831788,0.0233135611637304
ENSGALG00000004503,2.59428797295086,-0.722314715278909,0.0041479918807214,0.0235816190852769
ENSGALG00000034456,3.43352566763967,-1.12775341214103,0.0041631795141371,0.0236370680087476
ENSGALG00000002792,3.12447676542936,-0.898624794775781,0.0041662609725102,0.0236409279309824
ENSGALG00000000812,0.983025832578371,9.3257788884484,0.0041974999262771,0.0237922404230906
ENSGALG00000026983,1.4335554232043,1.7229909412146,0.0042033818677312,0.0238156654719771
ENSGALG00000033212,0.810444437000683,10.6334067691622,0.00420886593394,0.0238212144319766
ENSGALG00000048701,1.6475019259233,0.948033140489166,0.0042145222217778,0.0238292026783662
ENSGALG00000015090,0.778004542384829,8.66837961301455,0.004229742661934,0.0238811221789549
ENSGALG00000035599,2.80928496078395,-0.463590280438683,0.0042435334155754,0.0239322723763899
ENSGALG00000047211,1.18489655865441,4.52575140611476,0.0042499158686218,0.0239497535394398
ENSGALG00000001442,1.55470154075461,1.20015119418255,0.0042583008094491,0.0239870771703143
ENSGALG00000040807,3.48074363420114,2.01428822171197,0.0042696109823517,0.0240408409945076
ENSGALG00000042103,2.93762676854418,0.0885684307860216,0.0042911637183191,0.0241233815872079
ENSGALG00000027397,1.30293262609758,2.10469997997877,0.0042913573414775,0.0241233815872079
ENSGALG00000021378,0.873279092869179,4.53819766207558,0.0042979998804797,0.0241442383663902
ENSGALG00000010983,6.0456791212038,-1.46154388231127,0.0043120291456576,0.0242095986878883
ENSGALG00000040248,0.824550769022853,5.79813997850367,0.0043408902476707,0.0243315029732551
ENSGALG00000015006,1.67939648063029,0.678647519203493,0.0043621702057379,0.0244306653028064
ENSGALG00000052494,0.991096530659771,5.66230092429348,0.0044147590134456,0.0246744433366432
ENSGALG00000030879,3.93345504847185,-1.39394764393803,0.004416726891214,0.0246753125251864
ENSGALG00000015404,1.63650723499463,2.49780640945915,0.0044237208981817,0.0247042493965318
ENSGALG00000008178,3.01242126799099,-1.02869499639224,0.0044419636202316,0.0247959551822281
ENSGALG00000049461,1.36475846399003,2.29159181983439,0.0044534635496518,0.0248404903014699
ENSGALG00000040433,0.877645761792035,4.64559232921758,0.00445744614373,0.0248416411162034
ENSGALG00000052195,0.826656472350426,5.82102644110879,0.0044556252018138,0.0248416411162034
ENSGALG00000013045,2.28979941500046,-0.372359386586181,0.004459542789331,0.0248431567417115
ENSGALG00000023199,0.810081420708399,9.02203142316119,0.0044617979574846,0.0248455538614122
ENSGALG00000052945,0.834350367953036,6.89779568819784,0.0045081065738151,0.0250829060083749
ENSGALG00000028016,2.76464929660711,4.02330882758555,0.0045172079374529,0.0251130200361053
ENSGALG00000008346,0.773139780941627,6.75875894048132,0.0045622238330948,0.0253322501988526
ENSGALG00000014978,1.06014566607798,8.62875482200388,0.004602700230999,0.0255361710045037
ENSGALG00000005147,1.34730463602818,2.183291793347,0.0046082208572441,0.0255560934099091
ENSGALG00000049317,1.85286121558508,1.93559505973373,0.0046401796781326,0.0256813196413722
ENSGALG00000034761,2.58120208344427,-0.485683975869671,0.0046393071021621,0.0256813196413722
ENSGALG00000034944,0.770308549151817,6.01405418832911,0.0046464295659763,0.0257054606016936
ENSGALG00000043734,1.08867827460003,3.48529606621402,0.004733325564363,0.0261437028636118
ENSGALG00000004129,5.95271468299637,-1.52635414207001,0.0047736749874204,0.0263238497179951
ENSGALG00000025800,3.11777291376615,-1.34061513454358,0.0047811856232808,0.0263384586130279
ENSGALG00000016832,1.93068859384862,1.12091729847467,0.004779197751723,0.0263384586130279
ENSGALG00000006418,0.769118282545191,7.8676850603301,0.0047886081797624,0.026363485793557
ENSGALG00000049397,1.04254177521111,7.87862736204631,0.0047905705364909,0.0263636288821033
ENSGALG00000008765,0.85339724927262,4.35656415132822,0.0048290916969833,0.0265434329650495
ENSGALG00000000452,0.9867168754923,6.51019948414521,0.0048496095199699,0.0266347049674833
ENSGALG00000017185,0.924506350849018,10.274459594906,0.0048607304600557,0.0266742624803138
ENSGALG00000040546,0.973014685526773,6.0959718958346,0.0048706402399805,0.0267071151298166
ENSGALG00000010061,0.799272532234969,5.93366919962217,0.0048771362275193,0.0267212111620428
ENSGALG00000011962,2.07076725714833,1.38166334850341,0.0048866858960329,0.0267557839308058
ENSGALG00000000189,0.76939836799076,5.05077083518728,0.0048873767635632,0.0267557839308058
ENSGALG00000014858,4.45787120942776,-0.930495423120329,0.0048957790644135,0.0267694907477872
ENSGALG00000013785,0.933655175444439,5.14636051977687,0.0049092466650412,0.026832353811536
ENSGALG00000005171,3.04130090628428,-0.616815801707721,0.004952490932262,0.0270036700211242
ENSGALG00000045351,5.54120718609319,-1.81054386942819,0.0049983995115838,0.0272321766107301
ENSGALG00000005095,0.784221525496278,6.89514767900704,0.0050223224933864,0.0273447355754331
ENSGALG00000051392,0.991392331220026,3.23059296326284,0.0050785923409343,0.0275697905589401
ENSGALG00000031824,1.04746686781779,4.63342718450862,0.0050753113854903,0.0275697905589401
ENSGALG00000006219,0.910445472432101,4.65399511130824,0.0050779513033613,0.0275697905589401
ENSGALG00000014936,0.860093085301605,4.83750104085846,0.0050922665249642,0.0276286887354989
ENSGALG00000015258,1.14936269547166,4.02977514582055,0.0050990439290089,0.027647743167446
ENSGALG00000055035,1.41083970019781,1.61664159866858,0.0051238178822197,0.0277599603925276
ENSGALG00000030118,0.860706471736058,4.21777993764797,0.0051276507760357,0.0277696759410208
ENSGALG00000046425,1.32564921786521,2.52525431992136,0.0051368258440446,0.0278083037243212
ENSGALG00000011620,0.82968084260465,6.12612385147037,0.0051433336431566,0.0278214094364631
ENSGALG00000010166,0.752961896524827,7.02099596029035,0.0051427041716289,0.0278214094364631
ENSGALG00000000599,0.94451382909638,4.94208672977528,0.0051830512090042,0.0279902518757831
ENSGALG00000004225,0.764476332388262,5.05425770104764,0.0051848266787164,0.0279902518757831
ENSGALG00000012361,1.09190844463753,3.86961548167608,0.0051996323678719,0.0280479376737624
ENSGALG00000052586,1.69389918891948,0.709618340954425,0.0052035898686272,0.0280581687371722
ENSGALG00000027571,1.02946007018578,3.20553172519154,0.0052062095394149,0.0280611808705998
ENSGALG00000004475,1.17298079255089,6.57968003945369,0.0052163708155414,0.028104823369053
ENSGALG00000037506,1.12429491360388,4.00084754857018,0.0052366980312886,0.0282031818417699
ENSGALG00000014711,1.04645206287524,4.8655156158357,0.0053349264561707,0.0286641766774918
ENSGALG00000009856,1.01599794564991,10.3787228761142,0.0053499114009238,0.0287106991421276
ENSGALG00000052712,0.808596391060995,5.34183468526893,0.0053491679243865,0.0287106991421276
ENSGALG00000048042,0.856962043520815,5.68631179128494,0.0053594077985974,0.0287323510025137
ENSGALG00000001078,5.85314324189872,-1.59417979669829,0.0053689405350319,0.0287561468860973
ENSGALG00000036621,0.828937678997574,4.33029515881239,0.0053948920064018,0.0288439350360806
ENSGALG00000001244,3.03471048560278,-1.39626607808006,0.0054304565084329,0.0289961923074467
ENSGALG00000033597,4.4524203861328,-1.01698989319853,0.0054450435014215,0.0290267295504521
ENSGALG00000002766,3.06665149863717,-0.250569481389191,0.00546514767044,0.0291224992301533
ENSGALG00000041708,3.18749144837835,-1.26825054168614,0.0055274029930314,0.0293967155273917
ENSGALG00000008100,1.43348610791605,1.50111622459568,0.0055427343099565,0.0294552410734031
ENSGALG00000014750,0.88939238248635,4.32778489459213,0.005551922054756,0.0294925551211485
ENSGALG00000007041,1.36000061894057,2.43959288353047,0.0055648166891773,0.0295495238779837
ENSGALG00000002527,0.775152001497317,5.35827887324787,0.005627960514722,0.0297918671881575
ENSGALG00000016231,0.98177607632259,10.2863875592918,0.0056646315798703,0.0299743330586611
ENSGALG00000012865,0.749464259559235,5.31170232685935,0.0056736593983201,0.0300104400575481
ENSGALG00000047947,0.740989675757998,5.8072369614993,0.005705961146809,0.0301578653003904
ENSGALG00000014477,0.894940347835351,5.39742643132884,0.0057260926563446,0.0302525229010992
ENSGALG00000038065,3.41595619601005,-1.08346498674728,0.005795906660561,0.0305266031657792
ENSGALG00000009448,0.833911490674138,8.96748712560781,0.005806995055576,0.0305731777577987
ENSGALG00000011248,1.08134477046191,5.05140758618154,0.0058199557320999,0.0306295698850177
ENSGALG00000002960,1.86548326881818,0.217981727980098,0.0059056648716037,0.0310326619941664
ENSGALG00000026278,0.799537342062953,6.36524744272078,0.0059096897367294,0.0310418309280755
ENSGALG00000047861,0.80453232662138,6.38073360309632,0.0059198965144898,0.0310714691768619
ENSGALG00000031205,5.52443506828415,-1.81473294447391,0.0059942186306685,0.0314131203450931
ENSGALG00000041222,5.52443506828415,-1.81473294447391,0.0059942186306685,0.0314131203450931
ENSGALG00000047617,0.721920124979035,6.14091128781614,0.0060219898013611,0.03153438120982
ENSGALG00000015287,1.59975099405905,0.885750732294175,0.0060277768913715,0.0315525499331116
ENSGALG00000037131,2.78101367651698,-0.149080379532109,0.0060388743986411,0.0315742223262287
ENSGALG00000029583,0.876782868504351,7.48850167981494,0.006044799762547,0.0315930705439839
ENSGALG00000051188,0.764131092180229,6.68464746399582,0.0060573880735283,0.0316467147433186
ENSGALG00000038374,0.881207297976764,4.00373930783932,0.0060730936972283,0.0317165978856019
ENSGALG00000009948,5.74587419999102,-1.66531393569364,0.006165699596647,0.032138591121114
ENSGALG00000020386,5.74587419999102,-1.66531393569364,0.006165699596647,0.032138591121114
ENSGALG00000050194,1.30487804135707,2.35374034960744,0.0061800827123516,0.0321889158870189
ENSGALG00000036683,0.974667202125618,3.41478444624429,0.0061794856038011,0.0321889158870189
ENSGALG00000033887,0.726135702491001,6.26936965772656,0.0061943097914618,0.0322346209795118
ENSGALG00000004571,0.761804012503329,7.2593097632436,0.0061934308169628,0.0322346209795118
ENSGALG00000039454,0.828780441048731,4.84450620489288,0.006208425814264,0.0322871342479773
ENSGALG00000029588,0.793250373986746,6.67850161111997,0.0063285020169657,0.0328363395430596
ENSGALG00000004064,1.2736026022204,2.67055657616702,0.0063611578675319,0.0329680869305092
ENSGALG00000039811,1.04868729703236,3.84289166464268,0.0064309427060526,0.0332790896780336
